Time,SystemTime,Packet,S1GX,S1GY,S1GZ,S1AX,S1AY,S1AZ,S2GX,S2GY,S2GZ,S2AX,S2AY,S2AZ,MX,MY
770136175,14.9115669727,67088,-804,-875,-421,32760,32760,-32760,35,-3,230,-11881,-7555,-10599,0,0
770147628,14.9239149094,67089,-314,-501,-672,32760,32760,-32760,35,-3,230,-10994,-6940,-11145,0,0
770159081,14.9368040562,67090,227,-310,-967,32760,32760,-32760,35,-3,230,-10994,-6940,-11145,-1,0
770170534,14.9467968941,67091,743,-633,-1145,32760,32760,-32760,35,-3,230,-10205,-6576,-11220,-1,1
770181989,14.9577300549,67092,1266,-893,-1293,32760,32760,-32760,35,-3,230,-10205,-6576,-11220,0,1
770193442,14.969326973,67093,1618,-1286,-1419,32760,32760,-32760,35,-3,230,-10880,-7346,-11212,-1,2
770204896,14.9807999134,67094,1786,-1381,-1505,32760,32760,-32760,35,-3,230,-11575,-7803,-10761,-2,2
770216351,14.9920048714,67095,1950,-1150,-1732,32760,32760,-32760,35,-3,230,-11575,-7803,-10761,-1,3
770227805,15.0052399635,67096,1762,-674,-1898,32760,32760,-32760,35,-3,230,-11551,-7939,-10370,-1,2
770239260,15.0160179138,67097,1672,-106,-2048,32760,32760,-32760,35,-3,230,-11551,-7939,-10370,0,2
770250714,15.0277409554,67098,1523,957,-1945,32760,32760,-32760,35,-3,230,-11223,-7927,-10125,0,1
770262168,15.0377800465,67099,1577,1529,-1965,32760,32760,-32760,35,-3,230,-11223,-7927,-10125,0,1
770273622,15.0498230457,67100,1415,2091,-1959,32760,32760,-32760,35,-3,230,-11432,-8087,-10433,0,0
770285077,15.0653059483,67101,1616,2497,-1952,32760,32760,-32760,35,-3,230,-11245,-7951,-10737,0,0
770296529,15.0725729465,67102,1798,3005,-1888,32760,32760,-32760,35,-3,230,-11245,-7951,-10737,0,0
770307981,15.0835819244,67103,1910,3168,-1736,32760,32760,-32760,35,-3,230,-10888,-8467,-11633,0,0
770319436,15.0946850777,67104,1992,3010,-1358,32760,32760,-32760,35,-3,230,-10888,-8467,-11633,0,0
770330890,15.1069459915,67105,1546,2603,-937,32760,32760,-32760,35,-3,230,-10455,-8633,-10894,0,0
770342342,15.1178879738,67106,958,2370,-596,32760,32760,-32760,35,-3,230,-10455,-8633,-10894,1,0
770353795,15.1296110153,67107,502,2248,-357,32760,32760,-32760,35,-3,230,-10176,-8578,-10618,0,0
770365248,15.1405470371,67108,-5,2006,-337,32760,32760,-32760,35,-3,230,-10560,-8391,-11079,0,0
770376700,15.1526210308,67109,-245,1939,-233,32760,32760,-32760,35,-3,230,-10560,-8391,-11079,0,0
770388152,15.1677920818,67110,-419,1932,-285,32760,32760,-32760,35,-3,230,-10454,-8153,-11444,0,-1
770399604,15.1780109406,67111,-722,2037,-59,32760,32760,-32760,35,-3,230,-10454,-8153,-11444,0,-1
770411058,15.1865720749,67112,-430,1413,-111,32760,32760,-32760,35,-3,230,-9939,-7962,-11733,0,-2
770422511,15.1998479366,67113,-359,875,-151,32760,32760,-32760,35,-3,230,-9939,-7962,-11733,0,-2
770433964,15.2104480267,67114,-143,301,-311,32760,32760,-32760,35,-3,230,-9991,-8004,-11518,0,-1
770445416,15.2205860615,67115,-329,-110,-317,32760,32760,-32760,35,-3,230,-9875,-8150,-11427,0,-1
770456869,15.2333569527,67116,-601,-324,-130,32760,32760,-32760,35,-3,230,-9875,-8150,-11427,0,-1
770468322,15.243942976,67117,-998,-559,30,32760,32760,-32760,35,-3,230,-10771,-8335,-11309,0,0
770479774,15.2557549477,67118,-1212,-630,168,32760,32760,-32760,35,-3,230,-10771,-8335,-11309,0,-1
770491229,15.2665948868,67119,-1776,-331,340,32760,32760,-32760,35,-3,230,-10962,-8405,-11147,1,-1
770502681,15.2804479599,67120,-2163,-105,427,32760,32760,-32760,35,-3,230,-10962,-8405,-11147,0,-1
770514135,15.2909739017,67121,-2491,-74,412,32760,32760,-32760,35,-3,230,-10759,-7804,-11517,0,-1
770525589,15.3023209572,67122,-2386,-115,269,32760,32760,-32760,35,-3,230,-10751,-7227,-11608,0,-1
770537045,15.3126709461,67123,-2190,-393,203,32760,32760,-32760,35,-3,230,-10751,-7227,-11608,0,-2
770548496,15.3270840645,67124,-1958,-590,-11,32760,32760,-32760,35,-3,230,-10280,-7216,-11352,0,-1
770559951,15.3360569477,67125,-1794,-815,-148,32760,32760,-32760,35,-3,230,-10280,-7216,-11352,1,-2
770571403,15.3466808796,67126,-1507,-1233,-327,32760,32760,-32760,35,-3,230,-10715,-7499,-11117,0,-2
770582857,15.3588769436,67127,-1423,-971,-21,32760,32760,-32760,35,-3,230,-10715,-7499,-11117,1,-2
770594310,15.3711299896,67128,-1573,-157,761,32760,32760,-32760,35,-3,230,-11372,-7877,-11024,1,-3
770605762,15.3818058968,67129,-1354,281,915,32760,32760,-32760,35,-3,230,-10268,-6685,-11652,1,-2
770617215,15.3934569359,67130,-860,-32,498,32760,32760,-32760,35,-3,230,-10268,-6685,-11652,1,-3
770628666,15.404681921,67131,-261,-373,-16,32760,32760,-32760,35,-3,230,-10336,-6652,-11781,1,-1
770640122,15.4156160355,67132,391,-816,-581,32760,32760,-32760,35,-3,230,-10336,-6652,-11781,0,-1
770651575,15.4282770157,67133,639,-853,-741,32760,32760,-32760,35,-3,230,-10532,-6948,-11264,0,-1
770663030,15.4386808872,67134,781,-864,-863,32760,32760,-32760,35,-3,230,-10532,-6948,-11264,0,0
770674481,15.4506499767,67135,1035,-931,-1085,32760,32760,-32760,35,-3,230,-10665,-7290,-11507,0,1
770685936,15.4653019905,67136,911,-1005,-1060,32760,32760,-32760,35,-3,230,-11093,-7472,-11340,0,1
770697388,15.4728648663,67137,1089,-895,-1193,32760,32760,-32760,35,-3,230,-11093,-7472,-11340,0,2
770708843,15.4849100113,67138,1195,-517,-1226,32760,32760,-32760,35,-3,230,-11236,-7038,-11324,0,1
770720295,15.4971170425,67139,1407,-186,-1415,32760,32760,-32760,35,-3,230,-11236,-7038,-11324,0,1
770731749,15.5076398849,67140,2075,356,-1795,32760,32760,-32760,35,-3,230,-11115,-7203,-11158,-1,1
770743204,15.5186669827,67141,2368,756,-2006,32760,32760,-32760,35,-3,230,-11115,-7203,-11158,0,0
770754657,15.5308918953,67142,2512,1335,-2304,32760,32760,-32760,35,-3,230,-11557,-7548,-10711,0,0
770766113,15.5416128635,67143,2495,1955,-2411,32760,32760,-32760,35,-3,230,-11225,-7863,-10809,1,1
770777566,15.5541479588,67144,2537,2186,-2358,32760,32760,-32760,35,-3,230,-11225,-7863,-10809,0,1
770789021,15.5659530163,67145,2220,2611,-2091,32760,32760,-32760,35,-3,230,-11218,-8191,-10954,0,1
770800475,15.5762178898,67146,2043,2970,-1845,32760,32760,-32760,35,-3,230,-11218,-8191,-10954,-1,2
770811930,15.5878078938,67147,1785,2904,-1463,32760,32760,-32760,35,-3,230,-11191,-8790,-12027,-1,2
770823385,15.5997948647,67148,1441,2919,-787,32760,32760,-32760,35,-3,230,-11191,-8790,-12027,0,2
770834839,15.6110470295,67149,886,2550,-169,32760,32760,-32760,35,-3,230,-9441,-8476,-11597,0,0
770846292,15.6216199398,67150,868,2069,337,32760,32760,-32760,35,-3,230,-8906,-8148,-11461,2,0
770857743,15.6387379169,67151,298,1763,670,32760,32760,-32760,35,-3,230,-8906,-8148,-11461,2,-1
770869198,15.6461880207,67152,188,1196,593,32760,32760,-32760,35,-3,230,-9951,-8480,-11105,2,-1
770880649,15.6567540169,67153,-67,1115,739,32760,32760,-32760,35,-3,230,-9951,-8480,-11105,2,-2
770892103,15.669080019,67154,-634,1061,713,32760,32760,-32760,35,-3,230,-10521,-8230,-11517,3,-2
770903556,15.6826179028,67155,-701,893,570,32760,32760,-32760,35,-3,230,-10521,-8230,-11517,2,-1
770915010,15.691986084,67156,-818,780,285,32760,32760,-32760,35,-3,230,-9837,-7814,-11715,2,-1
770926461,15.7015860081,67157,-958,473,167,32760,32760,-32760,35,-3,230,-9837,-7793,-11906,2,-2
770937913,15.7143440247,67158,-980,300,272,32760,32760,-32760,35,-3,230,-9937,-7793,-11906,1,-1
770949367,15.72458601,67159,-912,-15,386,32760,32760,-32760,35,-3,230,-9966,-7737,-11833,1,-2
770960818,15.7367348671,67160,-982,-284,432,32760,32760,-32760,35,-3,230,-9966,-7737,-11833,2,-2
770972270,15.7478320599,67161,-916,-716,497,32760,32760,-32760,35,-3,230,-10344,-7723,-11859,0,-1
770983722,15.7597110271,67162,-850,-1023,577,32760,32760,-32760,35,-3,230,-10344,-7723,-11859,0,-1
770995175,15.771271944,67163,-754,-1103,319,32760,32760,-32760,35,-3,230,-10944,-7488,-11527,0,0
771006627,15.7826309204,67164,-735,-962,158,32760,32760,-32760,35,-3,230,-10944,-7579,-11675,0,-1
771018082,15.7965679169,67165,-805,-712,103,32760,32760,-32760,35,-3,230,-10673,-7579,-11675,0,-2
771029533,15.8059399128,67166,-931,-709,69,32760,32760,-32760,35,-3,230,-10488,-7461,-11593,0,-1
771040984,15.8172199726,67167,-876,-1033,-98,32760,32760,-32760,35,-3,230,-10488,-7461,-11593,0,-1
771052437,15.8307929039,67168,-977,-1441,-483,32760,32760,-32760,35,-3,230,-10478,-7364,-11389,0,-1
771063889,15.8400669098,67169,-1210,-1366,-762,32760,32760,-32760,35,-3,230,-10478,-7364,-11389,0,-1
771075343,15.8506629467,67170,-1431,-678,-713,32760,32760,-32760,35,-3,230,-11916,-7682,-10610,0,-1
771086796,15.8660509586,67171,-1649,334,-310,32760,32760,-32760,35,-3,230,-11916,-7947,-11219,0,-1
771098250,15.8738279343,67172,-1987,1121,264,32760,32760,-32760,35,-3,230,-11571,-7947,-11219,1,-1
771109702,15.8858158588,67173,-1873,1371,693,32760,32760,-32760,35,-3,230,-10364,-6604,-11974,2,-2
771121155,15.897176981,67174,-1394,1322,497,32760,32760,-32760,35,-3,230,-10364,-6604,-11974,1,-2
771132609,15.9107670784,67175,-855,673,-59,32760,32760,-32760,35,-3,230,-9904,-6765,-12060,1,-2
771144061,15.9196050167,67176,-71,-26,-358,32760,32760,-32760,35,-3,230,-9904,-6765,-12060,0,-1
771155512,15.9330060482,67177,59,-204,-556,32760,32760,-32760,35,-3,230,-10455,-6913,-11870,0,-1
771166965,15.943269968,67178,317,-181,-493,32760,32760,-32760,35,-3,230,-10455,-6913,-11727,0,0
771178416,15.9536418915,67179,561,-420,-354,32760,32760,-32760,35,-3,230,-10365,-7045,-11727,0,0
771189870,15.9662709236,67180,806,-689,-414,32760,32760,-32760,35,-3,230,-10665,-7113,-11576,0,0
771201324,15.9768838882,67181,853,-824,-712,32760,32760,-32760,35,-3,230,-10665,-7113,-11576,0,0
771212775,15.9957849979,67182,891,-925,-994,32760,32760,-32760,35,-3,230,-10683,-7048,-11487,0,0
771224228,16.0040609837,67183,1213,-1150,-1249,32760,32760,-32760,35,-3,230,-10683,-7048,-11487,0,0
771235683,16.0122928619,67184,1615,-1313,-1593,32760,32760,-32760,35,-3,230,-10817,-6819,-11555,0,2
771247140,16.022619009,67185,2287,-1609,-1975,32760,32760,-32760,35,-3,230,-10817,-6819,-12584,0,0
771258594,16.0351269245,67186,3043,-2030,-2622,32760,32760,-32760,35,-3,230,-10864,-6393,-12584,-1,1
771270051,16.0456249714,67187,3771,-2479,-3249,32760,32760,-32760,35,-3,230,-12346,-7388,-12714,-1,1
771281504,16.0577778816,67188,4512,-2638,-3456,32760,32760,-32760,35,-3,230,-12346,-7388,-12714,-1,2
771292960,16.0686049461,67189,5176,-2565,-3106,32760,32760,-32760,35,-3,230,-11074,-8885,-12086,-2,2
771304414,16.0796449184,67190,5265,-1884,-3367,32760,32760,-32760,35,-3,230,-11074,-8885,-12086,-3,1
771315868,16.0916550159,67191,3716,183,-3475,32760,32760,-32760,35,-3,230,-10813,-9177,-14001,0,1
771327324,16.1034629345,67192,2036,1645,-3035,32760,32760,-32760,35,-3,230,-10813,-9177,-13478,0,0
771338776,16.1146759987,67193,1078,2380,-2214,32760,32760,-32760,35,-3,230,-9688,-8323,-13478,2,0
771350230,16.125590086,67194,677,2327,-1656,32760,32760,-32760,35,-3,230,-9449,-7783,-12925,0,0
771361681,16.1377999783,67195,804,1636,-858,32760,32760,-32760,35,-3,230,-9449,-7783,-12925,1,0
771373137,16.1488950253,67196,647,1055,165,32760,32760,-32760,35,-3,230,-9146,-7500,-11462,0,0
771384590,16.1628448963,67197,-901,2430,345,32760,32760,-32760,35,-3,230,-9146,-7500,-11462,1,0
771396042,16.1721310616,67198,-1323,2788,480,32760,32760,-32760,35,-3,230,-8700,-6920,-11064,1,0
771407497,16.1835870743,67199,-1622,2333,910,32760,32760,-32760,35,-3,230,-8700,-6920,-11064,1,0
771418953,16.195524931,67200,-1524,774,1340,32760,32760,-32760,35,-3,230,-7565,-6712,-10210,0,-1
771430406,16.2056760788,67201,-740,-1995,1351,32760,32760,-32760,35,-3,230,-6566,-6264,-9474,1,0
771441858,16.2177350521,67202,-54,-5016,454,32760,32760,-32760,35,-3,230,-6566,-6264,-9474,1,0
771453310,16.229254961,67203,93,-7415,-637,32760,32760,-32760,35,-3,230,-9897,-7501,-7499,1,0
771464762,16.242372036,67204,295,-8629,-1637,32760,32760,-32760,35,-3,230,-9897,-7501,-7499,0,0
771476217,16.2516188622,67205,825,-8147,-2186,32760,32760,-32760,35,-3,230,-15625,-9219,-5454,1,0
771487670,16.2637748718,67206,1150,-5585,-2346,32760,32760,-32760,35,-3,230,-15625,-9219,-5454,1,0
771499126,16.2746560574,67207,2201,-3447,-2478,32760,32760,-32760,35,-3,230,-13392,-8814,-7784,0,0
771510579,16.2866289616,67208,3345,-3026,-2568,32760,32760,-32760,35,-3,230,-11861,-9108,-10362,1,0
771522034,16.3000209332,67209,3919,-3111,-2619,32760,32760,-32760,35,-3,230,-11861,-9108,-10362,1,0
771533488,16.3089580536,67210,2882,-2341,-2341,32760,32760,-32760,35,-3,230,-11770,-9336,-10426,0,0
771544942,16.3207669258,67211,461,-467,-1565,32760,32760,-32760,35,-3,230,-11770,-9336,-10426,1,0
771556395,16.3337728977,67212,-275,-444,-1466,32760,32760,-32760,35,-3,230,-11773,-9423,-10686,0,0
771567849,16.3437669277,67213,-947,-150,-1379,32760,32760,-32760,35,-3,230,-11773,-9423,-10686,0,0
771579300,16.3546209335,67214,-1260,709,-1138,32760,32760,-32760,35,-3,230,-13119,-9503,-10384,0,0
771590753,16.3669469357,67215,-1573,1286,-987,32760,32760,-32760,35,-3,230,-11252,-8569,-10148,-1,-1
771602208,16.3779840469,67216,-1998,1355,-1123,32760,32760,-32760,35,-3,230,-11252,-8569,-10148,0,0
771613661,16.389788866,67217,-2025,1136,-1342,32760,32760,-32760,35,-3,230,-11158,-8592,-10680,-2,0
771625117,16.4011878967,67218,-1945,936,-1389,32760,32760,-32760,35,-3,230,-11158,-8592,-10680,-3,-1
771636572,16.4127368927,67219,-2142,828,-1294,32760,32760,-32760,35,-3,230,-11160,-8393,-10182,-3,0
771648025,16.4237780571,67220,-2356,709,-1251,32760,32760,-32760,35,-3,230,-11160,-8393,-10182,-4,0
771659478,16.4350879192,67221,-2701,1036,-1254,32760,32760,-32760,35,-3,230,-11316,-8367,-10198,-5,0
771670931,16.4468240738,67222,-3157,1440,-1285,32760,32760,-32760,35,-3,230,-11331,-8170,-10604,-3,1
771682385,16.4577488899,67223,-3050,1799,-1365,32760,32760,-32760,35,-3,230,-11331,-8170,-10604,-2,1
771693837,16.4710459709,67224,-3203,1973,-1481,32760,32760,-32760,35,-3,230,-11000,-8010,-10906,-1,0
771705294,16.4806649685,67225,-2974,1814,-1497,32760,32760,-32760,35,-3,230,-11000,-8010,-10906,0,0
771716747,16.4934039116,67226,-2375,1661,-1365,32760,32760,-32760,35,-3,230,-10503,-7580,-11384,-1,1
771728205,16.5037338734,67227,-1748,1324,-1298,32760,32760,-32760,35,-3,230,-10503,-7580,-11384,0,1
771739657,16.5181560516,67228,-1070,1014,-1252,32760,32760,-32760,35,-3,230,-10388,-7433,-11620,-1,0
771751110,16.5270330906,67229,-672,494,-1259,32760,32760,-32760,35,-3,230,-10534,-7841,-11121,-1,1
771762564,16.5398359299,67230,-614,285,-1220,32760,32760,-32760,35,-3,230,-10534,-7841,-11121,-1,0
771774017,16.550121069,67231,-704,253,-1227,32760,32760,-32760,35,-3,230,-10763,-8115,-10916,-1,0
771785471,16.5611009598,67232,-842,574,-1353,32760,32760,-32760,35,-3,230,-10763,-8115,-10916,0,1
771796923,16.5726470947,67233,-1004,613,-1345,32760,32760,-32760,35,-3,230,-10694,-7797,-10960,-1,0
771808376,16.583976984,67234,-1001,830,-1346,32760,32760,-32760,35,-3,230,-10694,-7797,-10960,0,0
771819829,16.6132528782,67235,-1071,1041,-1194,32760,32760,-32760,35,-3,230,-10748,-8028,-11132,-1,0
771831283,16.6148400307,67236,-965,1141,-1181,32760,32760,-32760,35,-3,230,-10658,-7836,-11359,-1,0
771842736,16.6190280914,67237,-985,1219,-1032,32760,32760,-32760,35,-3,230,-10658,-7836,-11359,0,0
771854188,16.6307940483,67238,-860,1134,-1103,32760,32760,-32760,35,-3,230,-10843,-8234,-11373,0,0
771865641,16.6417639256,67239,-1361,1180,-840,32760,32760,-32760,35,-3,230,-10843,-8234,-11373,-1,0
771877096,16.6530430317,67240,-1732,1328,-622,32760,32760,-32760,35,-3,230,-10362,-8194,-11348,0,0
771888549,16.6657838821,67241,-2037,1403,-420,32760,32760,-32760,35,-3,230,-10362,-8194,-11348,0,0
771900002,16.6780049801,67242,-2367,1648,-149,32760,32760,-32760,35,-3,230,-10490,-8019,-11278,0,0
771911458,16.6868560314,67243,-2478,1645,-90,32760,32760,-32760,35,-3,230,-10699,-7723,-11826,0,0
771922911,16.6992759705,67244,-2361,1465,-197,32760,32760,-32760,35,-3,230,-10699,-7723,-11826,2,-3
771934364,16.7110629082,67245,-2271,1107,-201,32760,32760,-32760,35,-3,230,-10139,-7261,-12085,2,-4
771945817,16.7216699123,67246,-2215,976,-159,32760,32760,-32760,35,-3,230,-10139,-7261,-12085,2,-5
771957271,16.7352869511,67247,-1951,848,-143,32760,32760,-32760,35,-3,230,-10432,-7340,-11899,2,-5
771968724,16.7451610565,67248,-1584,636,-184,32760,32760,-32760,35,-3,230,-10432,-7340,-11899,0,-2
771980177,16.7558860779,67249,-1771,776,-126,32760,32760,-32760,35,-3,230,-10630,-7297,-11950,0,-2
771991628,16.7693040371,67250,-1794,739,-81,32760,32760,-32760,35,-3,230,-10157,-6906,-11440,-1,-2
772003083,16.7804300785,67251,-1357,695,63,32760,32760,-32760,35,-3,230,-10157,-6906,-11440,0,-1
772014537,16.7907309532,67252,-1181,742,16,32760,32760,-32760,35,-3,230,-10980,-7672,-12123,-1,-1
772025990,16.8041958809,67253,-1230,974,492,32760,32760,-32760,35,-3,230,-10980,-7672,-12123,0,-2
772037442,16.8130440712,67254,-1316,850,426,32760,32760,-32760,35,-3,230,-10018,-7017,-11844,0,-2
772048895,16.8246560097,67255,-1262,632,68,32760,32760,-32760,35,-3,230,-10018,-7017,-11844,0,-3
772060349,16.8394758701,67256,-1030,526,-210,32760,32760,-32760,35,-3,230,-10268,-6648,-12182,0,-2
772071802,16.8476219177,67257,-638,270,-488,32760,32760,-32760,35,-3,230,-10117,-6619,-12402,0,-2
772083256,16.8587319851,67258,-257,97,-571,32760,32760,-32760,35,-3,230,-10117,-6619,-12402,0,0
772094707,16.8706820011,67259,146,-407,-770,32760,32760,-32760,35,-3,230,-9867,-6350,-12499,0,-1
772106161,16.8823769093,67260,633,-813,-938,32760,32760,-32760,35,-3,230,-9867,-6350,-12499,-1,0
772117613,16.8946909904,67261,1133,-1523,-1068,32760,32760,-32760,35,-3,230,-9914,-6435,-12185,0,0
772129068,16.9048118591,67262,1578,-1989,-1306,32760,32760,-32760,35,-3,230,-9914,-6435,-12185,0,1
772140520,16.9179890156,67263,2182,-2480,-1373,32760,32760,-32760,35,-3,230,-10183,-6687,-12139,0,1
772151975,16.930382967,67264,2531,-2690,-1612,32760,32760,-32760,35,-3,230,-10628,-7215,-11858,0,2
772163428,16.9386670589,67265,2553,-2419,-1674,32760,32760,-32760,35,-3,230,-10628,-7215,-11858,-1,2
772174883,16.9506540298,67266,2515,-2060,-1741,32760,32760,-32760,35,-3,230,-11331,-8032,-10918,0,2
772186339,16.9699690342,67267,1741,-877,-1552,32760,32760,-32760,35,-3,230,-11331,-8032,-10918,0,3
772197791,16.9737050533,67268,1069,-410,-1506,32760,32760,-32760,35,-3,230,-10965,-7892,-11044,0,2
772209246,16.9846820831,67269,727,-218,-1325,32760,32760,-32760,35,-3,230,-10965,-7892,-11044,0,1
772220699,17.0109238625,67270,394,-92,-1141,32760,32760,-32760,35,-3,230,-10613,-7855,-11579,0,1
772232155,17.0136959553,67271,151,-38,-975,32760,32760,-32760,35,-3,230,-10766,-7740,-11296,0,0
772243608,17.0197160244,67272,-191,302,-790,32760,32760,-32760,35,-3,230,-10766,-7740,-11296,0,1
772255062,17.0307948589,67273,-534,490,-595,32760,32760,-32760,35,-3,230,-10898,-7783,-11253,0,0
772266513,17.0430588722,67274,-736,599,-300,32760,32760,-32760,35,-3,230,-10898,-7783,-11253,0,0
772277967,17.0537900925,67275,-1178,820,-265,32760,32760,-32760,35,-3,230,-10817,-7632,-11752,0,0
772289419,17.0651628971,67276,-1295,868,-249,32760,32760,-32760,35,-3,230,-10817,-7632,-11752,0,-1
772300872,17.0779910088,67277,-1433,903,-174,32760,32760,-32760,35,-3,230,-10729,-7367,-11652,0,-1
772312325,17.0879108906,67278,-1327,899,-174,32760,32760,-32760,35,-3,230,-10588,-7300,-11558,0,-2
772323777,17.1015200615,67279,-1424,1010,-126,32760,32760,-32760,35,-3,230,-10588,-7300,-11558,1,-2
772335233,17.1115989685,67280,-1475,992,-176,32760,32760,-32760,35,-3,230,-10689,-7116,-11760,1,-2
772346685,17.1227469444,67281,-1315,974,-420,32760,32760,-32760,35,-3,230,-10689,-7116,-11760,2,-2
772358140,17.1348419189,67282,-961,1115,-460,32760,32760,-32760,35,-3,230,-10412,-6892,-12018,1,-2
772369593,17.1475520134,67283,-705,868,-584,32760,32760,-32760,35,-3,230,-10412,-6892,-12018,1,-1
772381047,17.1566989422,67284,-264,592,-576,32760,32760,-32760,35,-3,230,-10048,-6672,-12402,0,0
772392499,17.1683499813,67285,105,-5,-815,32760,32760,-32760,35,-3,230,-10181,-6503,-12124,0,0
772403950,17.1803019047,67286,414,-576,-1138,32760,32760,-32760,35,-3,230,-10181,-6503,-12124,-1,2
772415404,17.1908960342,67287,776,-461,-1407,32760,32760,-32760,35,-3,230,-10157,-6975,-12070,-2,2
772426857,17.2037489414,67288,832,-589,-1685,32760,32760,-32760,35,-3,230,-10157,-6975,-12070,-1,3
772438309,17.2136950493,67289,758,-690,-1815,32760,32760,-32760,35,-3,230,-10657,-7480,-11434,-1,2
772449761,17.2267479897,67290,361,-493,-1692,32760,32760,-32760,35,-3,230,-10657,-7480,-11434,-1,1
772461215,17.237128973,67291,398,-310,-1572,32760,32760,-32760,35,-3,230,-10751,-7552,-11778,-1,2
772472669,17.248650074,67292,200,-10,-1302,32760,32760,-32760,35,-3,230,-10147,-7168,-11629,-1,1
772484124,17.2596349716,67293,37,61,-1124,32760,32760,-32760,35,-3,230,-10147,-7168,-11629,0,1
772495577,17.2716200352,67294,88,84,-992,32760,32760,-32760,35,-3,230,-10215,-7157,-12053,-1,0
